Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372643,51.480118,On or near Upper Sutton Lane,E01002618,Hounslow 011A,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.378401,51.483040,On or near Devon Waye,E01002618,Hounslow 011A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.378401,51.483040,On or near Devon Waye,E01002618,Hounslow 011A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.378401,51.483040,On or near Devon Waye,E01002618,Hounslow 011A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.374939,51.478720,On or near Sutton Square,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375183,51.473895,On or near Harte Road,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.374939,51.478720,On or near Sutton Square,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377609,51.474900,On or near George Street,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372864,51.477154,On or near Willow Gardens,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375183,51.473895,On or near Harte Road,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.374939,51.478720,On or near Sutton Square,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377609,51.474900,On or near George Street,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375183,51.473895,On or near Harte Road,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375183,51.473895,On or near Harte Road,E01002621,Hounslow 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377931,51.475983,On or near Queenswood Avenue,E01002621,Hounslow 011B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377931,51.475983,On or near Queenswood Avenue,E01002621,Hounslow 011B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377931,51.475983,On or near Queenswood Avenue,E01002621,Hounslow 011B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375183,51.473895,On or near Harte Road,E01002621,Hounslow 011B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377492,51.476975,On or near Burton Gardens,E01002621,Hounslow 011B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.374005,51.476235,On or near Stratton Close,E01002621,Hounslow 011B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.374254,51.475725,On or near Sarsen Avenue,E01002621,Hounslow 011B,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377609,51.474900,On or near George Street,E01002621,Hounslow 011B,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375183,51.473895,On or near Harte Road,E01002621,Hounslow 011B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372864,51.477154,On or near Willow Gardens,E01002621,Hounslow 011B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.377931,51.475983,On or near Queenswood Avenue,E01002621,Hounslow 011B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375362,51.475345,On or near Sutton Lane,E01002621,Hounslow 011B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.375183,51.473895,On or near Harte Road,E01002621,Hounslow 011B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.383479,51.477903,On or near Vicarage Farm Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.384500,51.477935,On or near Shenley Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.380427,51.476656,On or near Great West Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.384500,51.477935,On or near Shenley Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.383479,51.477903,On or near Vicarage Farm Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.384500,51.477935,On or near Shenley Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.380427,51.476656,On or near Great West Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.385223,51.475832,On or near Poole Court Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.380427,51.476656,On or near Great West Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.383479,51.477903,On or near Vicarage Farm Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.381598,51.478165,On or near Claypole Drive,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.387832,51.477801,On or near Adelaide Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.383479,51.477903,On or near Vicarage Farm Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.384001,51.475357,On or near Scott Trimmer Way,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.380427,51.476656,On or near Great West Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.384500,51.477935,On or near Shenley Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.384500,51.477935,On or near Shenley Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.383479,51.477903,On or near Vicarage Farm Road,E01002623,Hounslow 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.380638,51.475985,On or near Kingswood Avenue,E01002623,Hounslow 011C,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.387832,51.477801,On or near Adelaide Road,E01002623,Hounslow 011C,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.380427,51.476656,On or near Great West Road,E01002623,Hounslow 011C,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.380638,51.475985,On or near Kingswood Avenue,E01002623,Hounslow 011C,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.385223,51.475832,On or near Poole Court Road,E01002623,Hounslow 011C,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372879,51.483593,On or near Eldon Avenue,E01002628,Hounslow 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372879,51.483593,On or near Eldon Avenue,E01002628,Hounslow 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.371576,51.481380,On or near Sutton Hall Road,E01002628,Hounslow 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.373677,51.485456,On or near New Heston Road,E01002628,Hounslow 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.368619,51.480287,On or near Sutton Road,E01002628,Hounslow 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.368619,51.480287,On or near Sutton Road,E01002628,Hounslow 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.369565,51.482423,On or near Hogarth Gardens,E01002628,Hounslow 011D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.368619,51.480287,On or near Sutton Road,E01002628,Hounslow 011D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.368888,51.481235,On or near Sark Close,E01002628,Hounslow 011D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.373677,51.485456,On or near New Heston Road,E01002628,Hounslow 011D,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372346,51.479170,On or near Upper Sutton Lane,E01002628,Hounslow 011D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.369565,51.482423,On or near Hogarth Gardens,E01002628,Hounslow 011D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.368888,51.481235,On or near Sark Close,E01002628,Hounslow 011D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372346,51.479170,On or near Upper Sutton Lane,E01002628,Hounslow 011D,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.369565,51.482423,On or near Hogarth Gardens,E01002628,Hounslow 011D,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372346,51.479170,On or near Upper Sutton Lane,E01002628,Hounslow 011D,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372879,51.483593,On or near Eldon Avenue,E01002628,Hounslow 011D,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.369565,51.482423,On or near Hogarth Gardens,E01002628,Hounslow 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.369565,51.482423,On or near Hogarth Gardens,E01002628,Hounslow 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372879,51.483593,On or near Eldon Avenue,E01002628,Hounslow 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.373677,51.485456,On or near New Heston Road,E01002628,Hounslow 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.373677,51.485456,On or near New Heston Road,E01002628,Hounslow 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.372879,51.483593,On or near Eldon Avenue,E01002628,Hounslow 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.364011,51.481491,On or near Alderney Avenue,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367088,51.475977,On or near Neville Close,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366346,51.479428,On or near Skinners Lane,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366346,51.479428,On or near Skinners Lane,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367885,51.479063,On or near Channel Close,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.364868,51.475244,On or near Lampton Road,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.364868,51.475244,On or near Lampton Road,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.362152,51.480710,On or near Jersey Road,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.365385,51.477697,On or near Berwyn Avenue,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366346,51.479428,On or near Skinners Lane,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366346,51.479428,On or near Skinners Lane,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366346,51.479428,On or near Skinners Lane,E01002629,Hounslow 011E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366306,51.476496,On or near Sutton Dene,E01002629,Hounslow 011E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367416,51.471620,On or near Thamesvale Close,E01002629,Hounslow 011E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367416,51.471620,On or near Thamesvale Close,E01002629,Hounslow 011E,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366346,51.479428,On or near Skinners Lane,E01002629,Hounslow 011E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367088,51.475977,On or near Neville Close,E01002629,Hounslow 011E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366720,51.477401,On or near North Dene,E01002629,Hounslow 011E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.362152,51.480710,On or near Jersey Road,E01002629,Hounslow 011E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367088,51.475977,On or near Neville Close,E01002629,Hounslow 011E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.363559,51.480019,On or near Lime Tree Road,E01002629,Hounslow 011E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.362152,51.480710,On or near Jersey Road,E01002629,Hounslow 011E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367088,51.475977,On or near Neville Close,E01002629,Hounslow 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.364868,51.475244,On or near Lampton Road,E01002629,Hounslow 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.363559,51.480019,On or near Lime Tree Road,E01002629,Hounslow 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367088,51.475977,On or near Neville Close,E01002629,Hounslow 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367088,51.475977,On or near Neville Close,E01002629,Hounslow 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.366346,51.479428,On or near Skinners Lane,E01002629,Hounslow 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.367088,51.475977,On or near Neville Close,E01002629,Hounslow 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.355865,51.478131,On or near Gresham Road,E01002630,Hounslow 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.362966,51.478095,On or near Spring Grove Road,E01002630,Hounslow 012A,Anti-social behaviour,,
