Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb7a288dfdf8c54a18e0f5ebb79ec8d9a219fc32cf9fc0d24bb8f87a4d114d78,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.153792,51.501714,On or near Grosvenor Crescent Mews,E01004691,Westminster 019E,Local resolution
f5d0bfecdfb35e621cee94d221328e2d6a3f86b23fa5356d82b3caf37c2e9100,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.143092,51.515753,On or near John Prince's Street,E01004765,Westminster 013D,Investigation complete; no suspect identified
961feb7b7561c9d8a9a3d1f11f1e9e4d28c88308180b19475da650ec22b79e3b,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.206446,51.526865,On or near Alperton Street,E01004721,Westminster 004D,Local resolution
d15e1b5aa8c0341593e6b3d803b341b3cfd98bd0e34d8fab1ca2cae6e33cdb43,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.191436,51.517471,On or near Durham Terrace,E01004654,Westminster 014B,Local resolution
a32d5b1f70f32f38db511ad63e410b57ac49e45675ccc2d05f73177c74baff86,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.159786,51.536735,On or near Ormonde Terrace,E01000860,Camden 018D,Investigation complete; no suspect identified
a32d5b1f70f32f38db511ad63e410b57ac49e45675ccc2d05f73177c74baff86,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.159786,51.536735,On or near Ormonde Terrace,E01000860,Camden 018D,Investigation complete; no suspect identified
5ffdc4d613172c6e90e737d15c77f45fbd3e5a5e750fef331f34ebda55570fc5,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.149643,51.504176,On or near Hamilton Mews,E01004761,Westminster 018D,Investigation complete; no suspect identified
1c227879978ef70f9f76509323d7edd1d1173d6d21464ae621418a2266a34b98,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.125524,51.500978,On or near Bridge Street,E01004733,Westminster 020C,Investigation complete; no suspect identified
efac13af6bca36f6c324fd3c70ca4b9a936f29321e032f06e52fcacefdd46097,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.137324,51.516166,On or near ,E01033595,Westminster 013E,Investigation complete; no suspect identified
df900a99830eb508e245b9367b4ff24a25e3db272d5bb1d68634b00f64a5035b,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.150519,51.517768,On or near Bulstrode Street,E01004714,Westminster 011B,Investigation complete; no suspect identified
4ea85628658e386dd72b7e71cbeef33ebd0dedd618ed4f077440f1ff2f505bdd,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.142363,51.513827,On or near Hanover Street,E01033595,Westminster 013E,Suspect charged
c5461492b59e53180c2124f96a96a215ce60006bd7b5ade28ab7297be8d2e7a6,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.128388,51.512300,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
a6f0046765dace8df1970b375f89d7ee700c73a97a299552af141c449e4243f0,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.140863,51.519153,On or near Great Titchfield Street,E01004765,Westminster 013D,Investigation complete; no suspect identified
61b900637df10f5ee2b79ff1bb03846459734856ddff6f2a004da17415acaf37,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.216088,51.528765,On or near Regent Street,E01000586,Brent 032E,Investigation complete; no suspect identified
61b900637df10f5ee2b79ff1bb03846459734856ddff6f2a004da17415acaf37,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.216088,51.528765,On or near Regent Street,E01000586,Brent 032E,Investigation complete; no suspect identified
e2c8966a7d81d6c540b72c0b36978a500d651eae1c0a244ae08f601b3bd2aa14,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.130769,51.510468,On or near Leicester Square,E01004734,Westminster 018A,Local resolution
72ff4457953b796fb8c1c533d4806a71544efbe1e08aff4ec28ce72d88c40e65,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.131367,51.509947,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
edba60677845f8ec03ce45f42b7251cf114a173382b89ca9fe57b0e94da9e653,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.186021,51.521713,On or near Delamere Terrace,E01004757,Westminster 010C,Investigation complete; no suspect identified
452aa84e12028330bc198adc18e39f95db02ebe5ac71d4c4bc2b1c30daa819c6,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.121645,51.514369,On or near Drury Lane,E01004735,Westminster 018B,Suspect charged
8af9381fc2bc11a918fd478a1675cda12656c30f01d42a0f6c7a667ce8cf20df,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.129778,51.511783,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
ad6af8ff33e9c634432d165daa79aa28ef9606586a611ddcdb4b68d3a95178d9,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.162163,51.513518,On or near Connaught Place,E01004680,Westminster 015A,Investigation complete; no suspect identified
8ce0370e07a551fef8d8f7aac0b7ccd67e68a45c651c9086044e5ff517d154ed,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.202501,51.524916,On or near ,E01004679,Westminster 005E,Investigation complete; no suspect identified
dd1497977c155729d3a2d713b657f84656d2e979c59f750d6909eb76639f3313,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.124658,51.509786,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
dd1497977c155729d3a2d713b657f84656d2e979c59f750d6909eb76639f3313,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.124658,51.509786,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
dd1497977c155729d3a2d713b657f84656d2e979c59f750d6909eb76639f3313,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.124658,51.509786,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
67353dabcb924fa5ade3d68b6d4dd4d77749968129b965672a5d31fce4f28666,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.152929,51.522367,On or near ,E01004717,Westminster 011D,Investigation complete; no suspect identified
80eafc99ee9681f5a9cdc99fc2c5454981d8b8156456267a5f89869120ec0451,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.141317,51.506238,On or near ,E01004736,Westminster 018C,Investigation complete; no suspect identified
c89f18ac4b76a47e701643d2357a0d45c72af069fe10eed9264185172b5e43eb,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.138915,51.512495,On or near ,E01033596,Westminster 013F,Investigation complete; no suspect identified
dc5aa481c1f62dac2212c09a0929075b105336f76c07383eb58bbb311ea6b27d,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.132077,51.516900,On or near ,E01000850,Camden 026A,Investigation complete; no suspect identified
d33bd266f2e52591ff064a60961444d3b3c34f8a1cadb95b6dd10e03bb868c8c,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.131715,51.513406,On or near ,E01004763,Westminster 013B,Investigation complete; no suspect identified
69006a3be6b761f8fb9aec15e6d17cceafc8b2055c31e64eb243590fa05c5e9b,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.176583,51.512619,On or near Cerney Mews,E01004682,Westminster 016B,Investigation complete; no suspect identified
bdf8c721b691d5cc41fc9fef706f71a50c1433b58a47bf8bc149baf7f774ddda,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.126987,51.510623,On or near St Martin's Lane,E01004734,Westminster 018A,Investigation complete; no suspect identified
14c142d853afd52328ea054a5a801cf578cfe06646bbbe2612d3ab92caa39322,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.166435,51.524133,On or near Broadley Terrace,E01004659,Westminster 008A,Investigation complete; no suspect identified
5b0d01fc448097ae372dbce46b99204dcb5a7acb4286a4cb0ab6af7725eb4fff,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.123818,51.512166,On or near ,E01004735,Westminster 018B,Local resolution
40f64bc69ecaff45e0d0da02c372f7f31847ea763e2ca93fc0fa0e65409dced7,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.131904,51.516178,On or near ,E01004763,Westminster 013B,Investigation complete; no suspect identified
f5628efba0e71a0ff1b8c94c59c82807d2d8b1512ec80af84697a1e686c0ca78,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.141825,51.493765,On or near Gillingham Street,E01004749,Westminster 022B,Investigation complete; no suspect identified
4984ad1bdbf574a408d5fb9f2b13d084f8669f89865348b7658319993384584e,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.140118,51.487919,On or near Lupus Street,E01004669,Westminster 024B,Investigation complete; no suspect identified
58898659845defdece7aa0ff3229cf8301b42e0a78feae74385c6f2274ff088a,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.139391,51.493025,On or near Upper Tachbrook Street,E01004749,Westminster 022B,Investigation complete; no suspect identified
b816925721f6f168ad36dd6315f5f9d4e3fb8b87273a435652163a303fb3d359,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.211120,51.531945,On or near Kilburn Lane,E01004720,Westminster 004C,Investigation complete; no suspect identified
fb72383052cb5277b985c2e32f7a591c37ef698ebacbf85887a9790556a3baba,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.128782,51.509759,On or near ,E01004734,Westminster 018A,Local resolution
1b9e6a8c5d0890d534f75c3f4c6128140df151541b75477f1b5bb2244397c59b,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.153902,51.495781,On or near Eaton Mews North,E01004687,Westminster 019A,Investigation complete; no suspect identified
281f6ba32dd42943b643a7062b09dc4ebde1228ea22d546c782a64def35d74c9,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.159461,51.513350,On or near Marble Arch,E01004658,Westminster 012B,Investigation complete; no suspect identified
f09a31f3ceed6064d1d2cc5e2295ecfe833684c836e37c35f1293d594c65219a,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.154345,51.514052,On or near ,E01004714,Westminster 011B,Investigation complete; no suspect identified
b775772b352f49c97bae49ddf40501929612784f46e265f4f2115665a4fbd383,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.191309,51.513045,On or near Princes Square,E01004693,Westminster 017B,Investigation complete; no suspect identified
abcafa104172ca2cf0abe9796913628a3147bf388210e59e27635d00c9e446ea,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.151900,51.520677,On or near Marylebone High Street,E01004717,Westminster 011D,Investigation complete; no suspect identified
dc9bb129fe580ebc6684eb55d204ed8bdcae1e57c0b5511b5535aa4c1f474f35,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.179196,51.492984,On or near Manson Mews,E01002835,Kensington and Chelsea 016C,Investigation complete; no suspect identified
dc9bb129fe580ebc6684eb55d204ed8bdcae1e57c0b5511b5535aa4c1f474f35,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.179196,51.492984,On or near Manson Mews,E01002835,Kensington and Chelsea 016C,Investigation complete; no suspect identified
dc9bb129fe580ebc6684eb55d204ed8bdcae1e57c0b5511b5535aa4c1f474f35,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.179196,51.492984,On or near Manson Mews,E01002835,Kensington and Chelsea 016C,Investigation complete; no suspect identified
473ae089e357d1977bf671ba508efb71577ccf0bc54706834469839c55877351,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.181592,51.527966,On or near ,E01004701,Westminster 007A,Investigation complete; no suspect identified
1911af3af1439496dc2a2460e8702f0785f43c9618d577b368bee8d2c2631b89,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.130426,51.508286,On or near ,E01004736,Westminster 018C,Investigation complete; no suspect identified
d571bed72e4466b84d12f05f17a05ffe64c3da1afd079fe7321252f965d68ffa,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.124528,51.514010,On or near ,E01004735,Westminster 018B,Investigation complete; no suspect identified
b8f28b6946bfa2ffbe082d6c2f5c169c2ea6ef5cf806f06e920ac766a42a9968,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.148022,51.504717,On or near Down Street Mews,E01004761,Westminster 018D,Investigation complete; no suspect identified
aa739128e652c5dc85a4d55f8dc116d5656d7b4cc70531c3a2376ca532afbd17,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.130768,51.507330,On or near Warwick House Street,E01004736,Westminster 018C,Investigation complete; no suspect identified
6b4166992be009f3337eb88ccd0f0721ce80537660e3bb881e33ffd28cdaa4fc,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.135283,51.510729,On or near Denman Street,E01033595,Westminster 013E,Investigation complete; no suspect identified
09ee3d3a665605c924f79a6491d3aae8c892b844ef452cfa4ac95dc6fe336fbc,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.154345,51.514052,On or near ,E01004714,Westminster 011B,Investigation complete; no suspect identified
f183eb47134f79dfdea505a5b20238945d0714a1a82a5a66d2b3c62f74392cc1,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.166794,51.518228,On or near ,E01004663,Westminster 012E,Investigation complete; no suspect identified
b410c8e8a571a33d37559b0d84eba7fd4b021c732b3ee762caa07310ec23f095,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.169524,51.517563,On or near Rainsford Street,E01004684,Westminster 015C,Investigation complete; no suspect identified
429bb69396d34c1dcc6eff665cb1c187cc9d35d347d789a4f9b355f804f722cc,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.149605,51.491604,On or near ,E01004666,Westminster 023B,Investigation complete; no suspect identified
377c62ae86aee04b1c1057ed600918e9098755600cd18b57de941394a27fb9c9,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.179540,51.513978,On or near Upbrook Mews,E01004697,Westminster 016D,Investigation complete; no suspect identified
4023261123d3099168e6027a9b0e4d6e159eec1480290c9c691c1af45f53c8de,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.180658,51.531854,On or near Nugent Terrace,E01004650,Westminster 002C,Investigation complete; no suspect identified
4023261123d3099168e6027a9b0e4d6e159eec1480290c9c691c1af45f53c8de,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.180658,51.531854,On or near Nugent Terrace,E01004650,Westminster 002C,Investigation complete; no suspect identified
59ddb5e186dd753615f2da36c037a611d3da5eb93e3c56014661c39bbd15e2ef,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.187879,51.512326,On or near Bayswater,E01004695,Westminster 017C,Investigation complete; no suspect identified
e7b38e1cb85d54224bb10f2bdb793762cbae5a88301b19feba8a942c1d5e3130,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.163160,51.515251,On or near Stourcliffe Street,E01004658,Westminster 012B,Investigation complete; no suspect identified
15e511bacd99c1db5aab8863b1ef8b1ae5b4419cc8d896b80b3193f0d86f7737,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.170369,51.508350,On or near ,E01004689,Westminster 019C,Investigation complete; no suspect identified
cc82523b2814e9b98bb9e1e01e0197a0398277d21a6060f6a549904d8f64d448,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.172941,51.523659,On or near Luton Street,E01033605,Westminster 009K,Investigation complete; no suspect identified
c0400d891bc0648e209bfd229962bcc11f8c0fbc060a255700a20681f63a9866,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.146004,51.513237,On or near ,E01033595,Westminster 013E,Local resolution
b81470e2bc909af69365b895ffb12e50c220a844df7bbf9afdc2f69662421543,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.162397,51.515599,On or near Stourcliffe Street,E01004658,Westminster 012B,Investigation complete; no suspect identified
7d1f630271103c4f843540712d2f2f8fea3385f8d8e714f14e41cf6264a484ef,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.178417,51.513241,On or near Brook Mews North,E01004694,Westminster 016C,Investigation complete; no suspect identified
1a4d09048d0fe6333074c0be6095779ed290dfb0a7f218c113935c67c26a3a26,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.133502,51.512013,On or near Winnett Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
5334f826deb44cffa2af422a5ab77f8199097559224bb732732739a1d417daa9,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.122502,51.510345,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
910274d76c8d8b7ee7f6337e08992e45a050c4fb55dd95cf34cc6451ae9208d6,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.186872,51.510827,On or near ,E01004695,Westminster 017C,Investigation complete; no suspect identified
11ad6c1f3799b6da9a7c8b37adff4a847771a92a142f566f4c867d2af6689374,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.133731,51.496523,On or near B323,E01004731,Westminster 020A,Investigation complete; no suspect identified
dec44f42b91303cebf63a79a20f345a8c4f813a7e447050e5a92f2e047368769,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.171102,51.516688,On or near Southwick Mews,E01004684,Westminster 015C,Investigation complete; no suspect identified
dec44f42b91303cebf63a79a20f345a8c4f813a7e447050e5a92f2e047368769,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.171102,51.516688,On or near Southwick Mews,E01004684,Westminster 015C,Investigation complete; no suspect identified
2a588908aa4c65d11dcbb7f3f1b2a4442fd1530fbd88eac8593f47d2d985fa57,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.130733,51.513804,On or near Greek Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
0bba7005f706b9c0fcd2ab927bba3c399559b6b18cc65f479258d143a1a05a76,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.166794,51.518228,On or near ,E01004663,Westminster 012E,Investigation complete; no suspect identified
2c4eaf0d50acccf6b53b0930c341d98e9598a8b0b5f4499e8f024c23b003590a,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.169111,51.519247,On or near Praed Street,E01004661,Westminster 012C,Investigation complete; no suspect identified
30b5dd5bb41cebcd475ee7fcf8274994f84a278cd43a3d56e2e3f5af55ec3903,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.140222,51.515088,On or near Hills Place,E01033595,Westminster 013E,Investigation complete; no suspect identified
928f57e4e22a3162097ba395f014e41bc179691e43c85042fd9b25c7ecb1a3a9,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.125924,51.509491,On or near William Iv Street,E01004734,Westminster 018A,Investigation complete; no suspect identified
80a2b0740c3ff98e031b2c96b2e888208218a33ee7ea30688043fc967de483ce,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.187978,51.515988,On or near Pickering Mews,E01004652,Westminster 017A,Investigation complete; no suspect identified
00ccbe215adc14e44b606037ab76f0db143298eed3c83e7eac9cb968155881ba,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.168900,51.519109,On or near Edgware Road,E01004661,Westminster 012C,Investigation complete; no suspect identified
4db0b0dece207591cea0aa85eeb07543997738af627b9de38ff8a5b3fd45140d,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.144568,51.511694,On or near Bloomfield Place,E01033595,Westminster 013E,Investigation complete; no suspect identified
9ea8312a507b39222f9f57d8f39209fa5c43d449e3c425303b58a138a1e48d94,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.185950,51.517701,On or near Orsett Mews,E01004656,Westminster 014D,Investigation complete; no suspect identified
c823228ae446e0088e019a27d1a22a61bb0333ed1c8553a138a2edfe686d1d2f,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.131904,51.516178,On or near ,E01004763,Westminster 013B,Local resolution
40a4e3234dea9d15c6245336163564021e56fb0617ca6b466d607e274cd115cb,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.149144,51.505832,On or near Stanhope Row,E01004761,Westminster 018D,Investigation complete; no suspect identified
f845d1017558f0c97371f42c67d3746bb3800e0bc00e1fa39062b3295f1f473f,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.145735,51.514195,On or near Dering Street,E01033595,Westminster 013E,Investigation complete; no suspect identified
724266cda5212207b8c01c1022329857d7eb3fa195f927df3c376b3e4aaf07f8,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.129088,51.494857,On or near Marsham Street,E01004743,Westminster 021B,Investigation complete; no suspect identified
d7b6401a344c0150b0613c06340b4f58114b179df522bb09c56617a4914e6c9e,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.200912,51.525719,On or near Errington Road,E01004674,Westminster 005A,Investigation complete; no suspect identified
90283e3a0f53e26db5e1f987773bf2091cfc2259cc5bbcad6c618d52f5f9edce,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.172129,51.515499,On or near Sussex Gardens,E01033594,Westminster 015G,Investigation complete; no suspect identified
8ce48fe6851ff97f4fdfec8e97c129d4272275a557a51695a3a74dfa6db41e0d,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.137087,51.492296,On or near Udall Street,E01004747,Westminster 021E,Investigation complete; no suspect identified
a95484fe2507ed4c253e3e146999452545f946a7c5488f16f41d84983e6593c7,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.111756,51.513724,On or near Fleet Street,E01004735,Westminster 018B,Investigation complete; no suspect identified
193ae129ad4da553809c0cc7121fbcad84fbed047139e66803f3a8e634be86a6,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.144844,51.513057,On or near ,E01033595,Westminster 013E,Investigation complete; no suspect identified
afb88249ead691bb16e468f290162a24d3447eec9f2f7e02233e4564803efac1,2022-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de3e8db8efb4caf87adc60406a5c8bbc36814ca623e0b028fba15ddf8543eecd,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.130006,51.507623,On or near Cockspur Street,E01004736,Westminster 018C,Investigation complete; no suspect identified
a9e63c83f1f1dce7c097b515520d68de87f2fe6da80f2e18ed462e2837010088,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.205378,51.526174,On or near Harrow Road,E01004679,Westminster 005E,Investigation complete; no suspect identified
a18d190607d16ce039416a2b2be1a8112d50de3ef4ad05fe81e572dc4c2c9226,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.156441,51.509407,On or near ,E01004689,Westminster 019C,Investigation complete; no suspect identified
2eeef059dd530ace4d4ce56c89feb500d351500e364f75be204ddbbd9219f439,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.145368,51.508676,On or near Fitzmaurice Place,E01004761,Westminster 018D,Investigation complete; no suspect identified
ba6940238f87a1811dd2342983c699b7beee2ab6e021214dde57c8c880c26c84,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.178487,51.525939,On or near Clifton Road,E01004705,Westminster 007D,Investigation complete; no suspect identified
f93ef4a381ac16d73c4209bc47f3d0b87d6f9e3c9406c4f9f6d9c1ea91447029,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.128984,51.510840,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
82edd0c8da9a6d1c8fcc376bda0737a99e0432eb5346b2171a0d831dbe14ddab,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.124122,51.508087,On or near ,E01004736,Westminster 018C,Investigation complete; no suspect identified
4087d5e6da70fcbebef9ba47cacb3eee7352643323d8e3a04689c2aa77d49ffd,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.150974,51.514736,On or near Bird Street,E01004714,Westminster 011B,Investigation complete; no suspect identified
ecb4103ea5ce022baaa2f7f3963c1a4cc58e308aa3eea0a4b2aad503e33ab4c7,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.142679,51.495775,On or near ,E01004750,Westminster 023E,Investigation complete; no suspect identified
a8f4f3f01298510a850659d5df653a4d8c73468b9153996e02176fbfc304cf86,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.132429,51.496313,On or near Chadwick Street,E01004733,Westminster 020C,Investigation complete; no suspect identified
7671d2313f5e2e091761855a2b05100f625583c3e5356ea4cef8d24ea2f9e0ab,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.180658,51.531854,On or near Nugent Terrace,E01004650,Westminster 002C,Investigation complete; no suspect identified
3ad1bd4b30fea41e20eaf52fe308347e929fe065d818f43331a0a6b8b616d98d,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.140154,51.516058,On or near Market Place,E01033595,Westminster 013E,Investigation complete; no suspect identified
9011b7767108d76fb38aa3382233121daac54d9bd220c05e387b10018b2fcf66,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.128984,51.510840,On or near ,E01004734,Westminster 018A,Investigation complete; no suspect identified
130f445a4ee7d95a1f0dcad2f5f0561bb1e003b58cdf36b0ff304a6c5ae0838d,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.122909,51.507096,On or near Embankment Place,E01004733,Westminster 020C,Investigation complete; no suspect identified
495ccbdcd5c1b12699695dd247d0bdaa86263852bfcba1389c2c7e7847c4fcd4,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.146004,51.513237,On or near ,E01033595,Westminster 013E,Investigation complete; no suspect identified
3781dcf43e6f2732debe4b0806925e2f5a7af50abddda62b949f663ef2110d9f,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.139391,51.493025,On or near Upper Tachbrook Street,E01004749,Westminster 022B,Investigation complete; no suspect identified
668ad95c4104325a518ca74e82248dba4e7ef64623d98b859a572e8f19f72be5,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.138845,51.513150,On or near Carnaby Street,E01033596,Westminster 013F,Investigation complete; no suspect identified
1f6e51e8d4be834d4abd0892322c68696b04896c89b6f0efe312d3411b16a508,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.152672,51.512649,On or near Providence Court,E01004762,Westminster 011E,Investigation complete; no suspect identified
78fd8a165aed4f55fa82ccdcd142de4a60fd31866efd441dd89c4e4f49230ae5,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.159461,51.513350,On or near Marble Arch,E01004658,Westminster 012B,Investigation complete; no suspect identified
29a48c34bf69d9cc02be8f126b1a4ad0b4feb8b1fc69032d7cfa8c560b8cbcec,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.139610,51.496508,On or near Ambrosden Avenue,E01004748,Westminster 020E,Investigation complete; no suspect identified
739ba6a9d4337a3ef802d29d7ce907ffe887111ba3cc7324dbd8f7ac5ef8f500,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.155225,51.514749,On or near Portman Mews South,E01004714,Westminster 011B,Investigation complete; no suspect identified
ac89069989c88d3f64e1196c4228fa095832d7e072040ef03a4919a6feea2d4c,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.138519,51.513370,On or near Newburgh Street,E01033595,Westminster 013E,Investigation complete; no suspect identified
9a22ed92c167e3ac4d1120d65b40bf6611d9d5b831025ba162e129638617ba0d,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.132681,51.513052,On or near Bourchier Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
f332385b05cd87b719ef70649be4f6ad5962d3d0db2bdb65b1ae85bb38da4f2f,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.159461,51.513350,On or near Marble Arch,E01004658,Westminster 012B,Investigation complete; no suspect identified
f5d5942fbbc491fc1cc98f84ae3c50eb4199be938b467e25c0a47590c9b7ffa2,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.115772,51.512449,On or near Surrey Street,E01004735,Westminster 018B,Investigation complete; no suspect identified
5f32f0b4d1eb0bae31c406bc5c6420860e3702b22df0f292ac003f7be514fcc0,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.146623,51.505459,On or near Yarmouth Place,E01004761,Westminster 018D,Investigation complete; no suspect identified
eb1e2007f78e035613c280c081f1a0ed9962d01aa242fbc863ecb94c34f3f95a,2022-08,Metropolitan Police Service,Metropolitan Police Service,-0.170369,51.508350,On or near ,E01004689,Westminster 019C,Investigation complete; no suspect identified
